,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
511,8729,29,-974,-4374,24,-178,-80,68
512,8680,20,-993,-4375,24,-175,-75,64
513,8718,2,-969,-4377,24,-182,-76,71
514,8717,12,-973,-4377,24,-174,-73,78
515,8725,2,-955,-4363,24,-175,-77,68
516,8723,17,-975,-4367,24,-170,-73,64
517,8734,16,-978,-4370,24,-175,-72,72
518,8698,10,-1034,-4375,24,-174,-80,71
519,8705,6,-959,-4369,24,-171,-70,69
520,8687,-27,-993,-4382,24,-172,-76,67
521,8713,29,-1007,-4379,24,-175,-70,79
522,8711,-14,-968,-4372,24,-175,-78,71
523,8697,0,-980,-4381,24,-171,-72,71
524,8720,4,-939,-4368,24,-174,-69,67
525,8683,-15,-926,-4372,24,-173,-78,70
526,8715,11,-1003,-4377,24,-176,-79,71
527,8684,2,-1005,-4368,24,-169,-76,67
528,8725,-1,-936,-4382,24,-173,-78,72
529,8703,-11,-966,-4387,24,-173,-73,73
530,8694,-1,-1003,-4360,24,-170,-73,71
531,8678,5,-954,-4369,24,-176,-76,72
532,8714,6,-949,-4378,24,-173,-77,73
533,8701,15,-997,-4376,24,-175,-73,68
534,8699,1,-973,-4372,24,-179,-78,73
535,8721,13,-934,-4367,24,-172,-76,73
536,8667,10,-968,-4380,24,-179,-78,70
537,8688,5,-947,-4375,24,-174,-72,75
538,8680,5,-965,-4367,24,-170,-81,76
539,8740,19,-927,-4380,24,-176,-77,71
540,8714,3,-958,-4376,24,-173,-80,67
541,8705,-8,-947,-4376,24,-174,-83,70
542,8709,-22,-986,-4367,24,-176,-76,71
543,8697,13,-922,-4371,24,-176,-83,73
544,8685,-6,-973,-4368,24,-177,-74,69
545,8692,-14,-994,-4376,24,-170,-77,70
546,8721,-4,-931,-4368,24,-174,-79,70
547,8713,-11,-968,-4372,24,-173,-76,66
548,8687,21,-960,-4369,24,-179,-77,66
549,8718,6,-969,-4394,24,-170,-74,69
550,8743,29,-976,-4373,24,-174,-76,75
551,8694,-5,-992,-4365,24,-174,-79,69
552,8704,8,-965,-4361,24,-178,-80,73
553,8716,-21,-991,-4367,24,-174,-75,71
554,8719,-14,-983,-4375,24,-175,-76,70
555,8679,-19,-966,-4364,24,-175,-80,75
556,8717,10,-1008,-4381,24,-174,-75,72
557,8687,5,-948,-4373,24,-175,-80,75
